2.162162162162162282e-01,2.727272727272727071e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.073820826619050012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.567567567567567988e-01,3.636363636363636465e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.449109359348460496e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.162162162162162282e-01,2.727272727272727071e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.142546056356430424e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.945945945945946276e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.606593789469099920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.972972972972973138e-01,3.636363636363636465e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.055659596707460485e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216216216216216006e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.299072340054875346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.567567567567567988e-01,3.636363636363636465e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.426331605766299401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.675675675675675436e-01,9.090909090909091161e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.637559339750011000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.243243243243243423e-01,3.636363636363636465e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.661513000304864693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.378378378378378288e-01,9.090909090909091161e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513435825965767957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702702702702702853e-01,9.090909090909091161e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772570881059187461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.324324324324324564e-01,8.181818181818182323e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523452811288706910e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351351351351351426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.441095771090109195e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.513513513513513709e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.236879926832454984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.621621621621621712e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561343147075475862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216216216216216006e-01,9.090909090909091161e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639736945254997511e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.864864864864865135e-01,9.090909090909091161e-02,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.233265101694177329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.756756756756756577e-01,1.818181818181818232e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049126780192500261e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.432432432432432567e-01,3.636363636363636465e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.467706110361046909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351351351351351426e-01,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255171813074343334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.162162162162162282e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.767780148948216445e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.027027027027027417e-01,3.636363636363636465e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.002438918165585058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.135135135135134865e-01,2.727272727272727071e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.218021863159270024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.864864864864865135e-01,9.090909090909091161e-02,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.707024955359086778e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.945945945945946276e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,1.323984147031923714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.636363636363636465e-01,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,1.801968555376508019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.783783783783783994e-01,3.636363636363636465e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.881451156308523026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.378378378378378288e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.081790862767301034e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.783783783783783994e-01,3.636363636363636465e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086625146988371565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.243243243243243423e-01,9.090909090909091161e-02,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.162362266451809539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.513513513513513709e-01,9.090909090909091161e-02,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.269064936196158594e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.027027027027027417e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,9.435564653107443578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.405405405405405705e-01,3.636363636363636465e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707242715909585914e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.243243243243243423e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,1.000000000000000000e+00,1.467706110361046909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351351351351351426e-01,2.727272727272727071e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.480771743390967357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702702702702702853e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.563520752580462372e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.783783783783783994e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.498192587430860999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.027027027027027417e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.290840991246025776e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.162162162162162282e-01,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369713862636644762e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.648648648648649129e-01,2.727272727272727071e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774748486564173972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.054054054054054279e-01,3.636363636363636465e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.515613431470754814e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.405405405405405705e-01,1.818181818181818232e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.229868037106397943e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.378378378378378288e-01,2.727272727272727071e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.887983972823483250e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.486486486486486847e-01,9.090909090909090606e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.528679064500675089e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.675675675675675436e-01,3.636363636363636465e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.781281303079134196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.297297297297297147e-01,9.090909090909091161e-02,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.009929881102739263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.729729729729730270e-01,6.363636363636363535e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.467706110361046909e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
