2.987012987012986898e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.078091655514160821e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.545454545454545303e-01,9.090909090909090606e-01,5.000000000000000000e-01,6.666666666666666297e-01,1.000000000000000000e+00,2.144898180634426804e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.168831168831168804e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,5.060223532390494688e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.168831168831168804e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.569790574022498011e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.155844155844156118e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,8.280584994152469236e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.376623376623376638e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.286179332296451844e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103202846975089024e-01,9.756097560975610095e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.467532467532467522e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,8.119024366718510799e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.597402597402597157e-01,5.454545454545454142e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.529014600740285057e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.325581395348837177e-02,4.650059311981020183e-01,7.317073170731706877e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.116883116883116811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536634475108812348e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,1.162790697674418589e-01,4.816132858837485209e-01,2.439024390243902524e-02,6.666666666666666297e-01,0.000000000000000000e+00
1.298701298701298579e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.977309171579797603e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.376623376623376638e-01,6.363636363636363535e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.216684148973366075e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.857142857142856984e-01,1.818181818181818232e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.108233563617511172e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.987012987012986898e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.552633799930070474e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
7.792207792207792028e-02,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.788017988690756080e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.428571428571428492e-01,6.363636363636363535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100288156641468007e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.597402597402597157e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.167806030792973279e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.298701298701298579e-01,3.636363636363636465e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.717594434598087638e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.545454545454545303e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.108727890910406036e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.093023255813953598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.818181818181818232e-01,3.636363636363636465e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,2.240146610241014816e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.337662337662337608e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.512629459495303863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.948051948051948146e-01,2.727272727272727071e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.026741900869292665e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.688311688311688319e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.188302528303251795e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.467532467532467522e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.363836944333924162e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.727272727272727071e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.428571428571428492e-01,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.472842140798880983e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.363636363636363535e-01,2.325581395348837177e-02,1.387900355871886093e-01,9.756097560975610095e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.337662337662337608e-01,8.181818181818182323e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,4.532137302419792652e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.714285714285713969e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.454262668643975909e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.451957295373665469e-01,7.317073170731706877e-02,1.000000000000000000e+00,0.000000000000000000e+00
5.194805194805195148e-02,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.532173472709516537e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.428571428571428492e-01,8.181818181818182323e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.242557962889282774e-02,0.000000000000000000e+00,1.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,2.194543297746144594e-01,7.317073170731706877e-02,6.666666666666666297e-01,0.000000000000000000e+00
1.428571428571428492e-01,4.545454545454545303e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.124401683124148635e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.207792207792207695e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.055678132648509210e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,2.123368920521945535e-01,2.195121951219512202e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.805194805194805130e-01,5.454545454545454142e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.539986255289904737e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.168831168831168804e-01,5.454545454545454142e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.066529219565715544e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.324675324675324228e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.131635741068952511e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.675324675324675217e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000928370769583367e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,9.302325581395348708e-02,5.836298932384341720e-01,9.756097560975610095e-02,1.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,4.651162790697674354e-02,7.473309608540924798e-02,7.317073170731706877e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.636363636363636465e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.162983325496437362e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.818181818181818232e-01,6.363636363636363535e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.506493506493506551e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.548305421926429420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.302491103202846556e-01,7.317073170731706877e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.948051948051948146e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.061212186976284416e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.376623376623376638e-01,2.727272727272727071e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.730362546870667068e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.454545454545454142e-01,9.090909090909091161e-02,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.148515209606828916e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.948051948051948146e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,3.488372093023255904e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.038961038961039030e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,9.729807935761565496e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.948051948051948146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.542771367598654561e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.558441558441558406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336600716171736633e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.987012987012986898e-01,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.397595881409676971e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.688311688311688319e-01,3.636363636363636465e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.650076560446582366e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.155844155844156118e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.477664846095417248e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.168831168831168804e-01,3.636363636363636465e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.179862794034313420e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.298701298701298579e-01,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.688311688311688319e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.522274870088376045e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.155844155844156118e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,4.651162790697674354e-02,1.553973902728351120e-01,7.317073170731706877e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.896103896103896014e-02,3.636363636363636465e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.916531028080201690e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
8.441558441558441039e-01,9.090909090909091161e-02,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,3.416886702595821335e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.454545454545454142e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.750147695349706295e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,1.395348837209302306e-01,4.246737841043891071e-01,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298701298701298579e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.255820402454757068e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.194805194805195148e-02,2.727272727272727071e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.249792020834086997e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.818181818181818232e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.000928370769583367e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,6.976744186046511531e-02,2.277580071174377108e-01,2.439024390243902524e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.246753246753246724e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.253626071544833187e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.168831168831168804e-01,2.727272727272727071e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.245680664568789675e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.337662337662337608e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.095465451344932090e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.454545454545454142e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.207792207792207695e-01,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.292702041210016778e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,1.043890865954922864e-01,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,9.090909090909091161e-02,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.304047455420117976e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,3.001186239620403096e-01,2.439024390243902524e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.298701298701298579e-01,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.584415584415584055e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,7.650016276630375311e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.467532467532467522e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.049155423734944276e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.766233766233766378e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.072557601186385615e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.597402597402597157e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.498872692636934706e-02,1.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,4.651162790697674354e-02,1.126927639383155377e-01,2.439024390243902385e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.948051948051948146e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.966446027899350413e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,5.231316725978647497e-01,4.878048780487805047e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.597402597402597157e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.181779819389686514e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,2.790697674418604612e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.987012987012986898e-01,8.181818181818182323e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.372771005895757054e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.064935064935064402e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.040715689466005900e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
7.792207792207792028e-02,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.987012987012986898e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.487310256688489429e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.155844155844156118e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399295885026705641e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,1.860465116279069742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.467532467532467522e-01,9.090909090909090606e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.207593349489396159e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.766233766233766378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186747205845118808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.194805194805194315e-01,9.090909090909090606e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.603055183805355610e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.454545454545454142e-01,9.090909090909090606e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.496461339988666400e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,1.627906976744186163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.116883116883116811e-01,9.090909090909090606e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.747242015408543125e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,1.627906976744186163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
5.324675324675324228e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,6.136892489842177278e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.545454545454545303e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,6.191147924428207910e-02,0.000000000000000000e+00,1.000000000000000000e+00,4.545454545454545303e-01,1.162790697674418589e-01,1.352313167259786564e-01,3.170731707317073211e-01,1.000000000000000000e+00,1.000000000000000000e+00
